Time Stamp,Time Zone,Fuel Category,Gen MW
12/12/2021 06:05:00,EST,Natural Gas,1638.0
12/12/2021 06:05:00,EST,Nuclear,3340.0
12/12/2021 06:05:00,EST,Other Fossil Fuels,3.0
12/12/2021 06:05:00,EST,Other Renewables,205.0
12/12/2021 06:05:00,EST,Wind,1345.0
12/12/2021 06:05:00,EST,Hydro,2430.0
12/12/2021 06:10:00,EST,Dual Fuel,2942.0
12/12/2021 06:10:00,EST,Natural Gas,1617.0
12/12/2021 06:10:00,EST,Nuclear,3337.0
12/12/2021 06:10:00,EST,Other Fossil Fuels,3.0
12/12/2021 06:10:00,EST,Other Renewables,210.0
12/12/2021 06:10:00,EST,Wind,1345.0
12/12/2021 06:10:00,EST,Hydro,2528.0
12/12/2021 06:15:00,EST,Dual Fuel,2958.0
12/12/2021 06:15:00,EST,Natural Gas,1615.0
12/12/2021 06:15:00,EST,Nuclear,3339.0
12/12/2021 06:15:00,EST,Other Fossil Fuels,3.0
12/12/2021 06:15:00,EST,Other Renewables,213.0
12/12/2021 06:15:00,EST,Wind,1341.0
12/12/2021 06:15:00,EST,Hydro,2641.0
12/12/2021 06:20:00,EST,Dual Fuel,3000.0
12/12/2021 06:20:00,EST,Natural Gas,1682.0
12/12/2021 06:20:00,EST,Nuclear,3339.0
12/12/2021 06:20:00,EST,Other Fossil Fuels,3.0
12/12/2021 06:20:00,EST,Other Renewables,212.0
12/12/2021 06:20:00,EST,Wind,1363.0
12/12/2021 06:20:00,EST,Hydro,2556.0
12/12/2021 06:25:00,EST,Dual Fuel,2984.0
12/12/2021 06:25:00,EST,Natural Gas,1705.0
12/12/2021 06:25:00,EST,Nuclear,3337.0
12/12/2021 06:25:00,EST,Other Fossil Fuels,3.0
12/12/2021 06:25:00,EST,Other Renewables,208.0
12/12/2021 06:25:00,EST,Wind,1353.0
12/12/2021 06:25:00,EST,Hydro,2581.0
12/12/2021 06:30:00,EST,Dual Fuel,2986.0
12/12/2021 06:30:00,EST,Natural Gas,1666.0
12/12/2021 06:30:00,EST,Nuclear,3338.0
12/12/2021 06:30:00,EST,Other Fossil Fuels,3.0
12/12/2021 06:30:00,EST,Other Renewables,209.0
12/12/2021 06:30:00,EST,Wind,1350.0
12/12/2021 06:30:00,EST,Hydro,2637.0
12/12/2021 06:35:00,EST,Dual Fuel,2998.0
12/12/2021 06:35:00,EST,Natural Gas,1603.0
12/12/2021 06:35:00,EST,Nuclear,3338.0
12/12/2021 06:35:00,EST,Other Fossil Fuels,3.0
12/12/2021 06:35:00,EST,Other Renewables,212.0
12/12/2021 06:35:00,EST,Wind,1335.0
12/12/2021 06:35:00,EST,Hydro,2708.0
12/12/2021 06:40:00,EST,Dual Fuel,3073.0
12/12/2021 06:40:00,EST,Natural Gas,1578.0
12/12/2021 06:40:00,EST,Nuclear,3338.0
12/12/2021 06:40:00,EST,Other Fossil Fuels,3.0
12/12/2021 06:40:00,EST,Other Renewables,213.0
12/12/2021 06:40:00,EST,Wind,1325.0
12/12/2021 06:40:00,EST,Hydro,2696.0
12/12/2021 06:45:00,EST,Dual Fuel,3108.0
12/12/2021 06:45:00,EST,Natural Gas,1579.0
12/12/2021 06:45:00,EST,Nuclear,3339.0
12/12/2021 06:45:00,EST,Other Fossil Fuels,3.0
12/12/2021 06:45:00,EST,Other Renewables,213.0
12/12/2021 06:45:00,EST,Wind,1325.0
12/12/2021 06:45:00,EST,Hydro,2655.0
12/12/2021 06:50:00,EST,Dual Fuel,3080.0
12/12/2021 06:50:00,EST,Natural Gas,1580.0
12/12/2021 06:50:00,EST,Nuclear,3337.0
12/12/2021 06:50:00,EST,Other Fossil Fuels,3.0
12/12/2021 06:50:00,EST,Other Renewables,216.0
12/12/2021 06:50:00,EST,Wind,1330.0
12/12/2021 06:50:00,EST,Hydro,2706.0
12/12/2021 06:55:00,EST,Dual Fuel,2971.0
12/12/2021 06:55:00,EST,Natural Gas,1600.0
12/12/2021 06:55:00,EST,Nuclear,3339.0
12/12/2021 06:55:00,EST,Other Fossil Fuels,3.0
12/12/2021 06:55:00,EST,Other Renewables,216.0
12/12/2021 06:55:00,EST,Wind,1336.0
12/12/2021 06:55:00,EST,Hydro,2744.0
12/12/2021 07:00:00,EST,Dual Fuel,2905.0
12/12/2021 07:00:00,EST,Natural Gas,1631.0
12/12/2021 07:00:00,EST,Nuclear,3340.0
12/12/2021 07:00:00,EST,Other Fossil Fuels,3.0
12/12/2021 07:00:00,EST,Other Renewables,214.0
12/12/2021 07:00:00,EST,Wind,1317.0
12/12/2021 07:00:00,EST,Hydro,2826.0
12/12/2021 07:05:00,EST,Dual Fuel,2920.0
12/12/2021 07:05:00,EST,Natural Gas,1617.0
12/12/2021 07:05:00,EST,Nuclear,3338.0
12/12/2021 07:05:00,EST,Other Fossil Fuels,3.0
12/12/2021 07:05:00,EST,Other Renewables,214.0
12/12/2021 07:05:00,EST,Wind,1318.0
12/12/2021 07:05:00,EST,Hydro,2963.0
12/12/2021 07:10:00,EST,Dual Fuel,2937.0
12/12/2021 07:10:00,EST,Natural Gas,1596.0
12/12/2021 07:10:00,EST,Nuclear,3338.0
12/12/2021 07:10:00,EST,Other Fossil Fuels,3.0
12/12/2021 07:10:00,EST,Other Renewables,215.0
12/12/2021 07:10:00,EST,Wind,1320.0
12/12/2021 07:10:00,EST,Hydro,3126.0
12/12/2021 07:15:00,EST,Dual Fuel,2920.0
12/12/2021 07:15:00,EST,Natural Gas,1583.0
12/12/2021 07:15:00,EST,Nuclear,3338.0
12/12/2021 07:15:00,EST,Other Fossil Fuels,3.0
12/12/2021 07:15:00,EST,Other Renewables,223.0
12/12/2021 07:15:00,EST,Wind,1305.0
12/12/2021 07:15:00,EST,Hydro,3199.0
12/12/2021 07:20:00,EST,Dual Fuel,2871.0
12/12/2021 07:20:00,EST,Natural Gas,1584.0
12/12/2021 07:20:00,EST,Nuclear,3338.0
12/12/2021 07:20:00,EST,Other Fossil Fuels,3.0
12/12/2021 07:20:00,EST,Other Renewables,222.0
12/12/2021 07:20:00,EST,Wind,1276.0
12/12/2021 07:20:00,EST,Hydro,3288.0
12/12/2021 07:25:00,EST,Dual Fuel,2859.0
12/12/2021 07:25:00,EST,Natural Gas,1586.0
12/12/2021 07:25:00,EST,Nuclear,3339.0
12/12/2021 07:25:00,EST,Other Fossil Fuels,3.0
12/12/2021 07:25:00,EST,Other Renewables,223.0
12/12/2021 07:25:00,EST,Wind,1254.0
12/12/2021 07:25:00,EST,Hydro,3279.0
12/12/2021 07:30:00,EST,Dual Fuel,2903.0
12/12/2021 07:30:00,EST,Natural Gas,1616.0
12/12/2021 07:30:00,EST,Nuclear,3339.0
12/12/2021 07:30:00,EST,Other Fossil Fuels,3.0
12/12/2021 07:30:00,EST,Other Renewables,218.0
12/12/2021 07:30:00,EST,Wind,1233.0
12/12/2021 07:30:00,EST,Hydro,3362.0
12/12/2021 07:35:00,EST,Dual Fuel,2947.0
12/12/2021 07:35:00,EST,Natural Gas,1677.0
12/12/2021 07:35:00,EST,Nuclear,3338.0
12/12/2021 07:35:00,EST,Other Fossil Fuels,3.0
12/12/2021 07:35:00,EST,Other Renewables,217.0
12/12/2021 07:35:00,EST,Wind,1214.0
12/12/2021 07:35:00,EST,Hydro,3379.0
12/12/2021 07:40:00,EST,Dual Fuel,2961.0
12/12/2021 07:40:00,EST,Natural Gas,1725.0
12/12/2021 07:40:00,EST,Nuclear,3338.0
12/12/2021 07:40:00,EST,Other Fossil Fuels,3.0
12/12/2021 07:40:00,EST,Other Renewables,218.0
12/12/2021 07:40:00,EST,Wind,1200.0
12/12/2021 07:40:00,EST,Hydro,3438.0
12/12/2021 07:45:00,EST,Dual Fuel,2991.0
12/12/2021 07:45:00,EST,Natural Gas,1740.0
12/12/2021 07:45:00,EST,Nuclear,3341.0
12/12/2021 07:45:00,EST,Other Fossil Fuels,3.0
12/12/2021 07:45:00,EST,Other Renewables,218.0
12/12/2021 07:45:00,EST,Wind,1198.0
12/12/2021 07:45:00,EST,Hydro,3457.0
12/12/2021 07:50:00,EST,Dual Fuel,3110.0
12/12/2021 07:50:00,EST,Natural Gas,1785.0
12/12/2021 07:50:00,EST,Nuclear,3339.0
12/12/2021 07:50:00,EST,Other Fossil Fuels,3.0
12/12/2021 07:50:00,EST,Other Renewables,219.0
12/12/2021 07:50:00,EST,Wind,1180.0
12/12/2021 07:50:00,EST,Hydro,3431.0
12/12/2021 07:55:00,EST,Dual Fuel,3193.0
12/12/2021 07:55:00,EST,Natural Gas,1859.0
12/12/2021 07:55:00,EST,Nuclear,3338.0
12/12/2021 07:55:00,EST,Other Fossil Fuels,3.0
12/12/2021 07:55:00,EST,Other Renewables,218.0
12/12/2021 07:55:00,EST,Wind,1175.0
12/12/2021 07:55:00,EST,Hydro,3423.0
12/12/2021 08:00:00,EST,Dual Fuel,3224.0
12/12/2021 08:00:00,EST,Natural Gas,1900.0
12/12/2021 08:00:00,EST,Nuclear,3339.0
12/12/2021 08:00:00,EST,Other Fossil Fuels,3.0
12/12/2021 08:00:00,EST,Other Renewables,218.0
12/12/2021 08:00:00,EST,Wind,1171.0
12/12/2021 08:00:00,EST,Hydro,3381.0
12/12/2021 08:05:00,EST,Dual Fuel,3159.0
12/12/2021 08:05:00,EST,Natural Gas,1929.0
12/12/2021 08:05:00,EST,Nuclear,3337.0
12/12/2021 08:05:00,EST,Other Fossil Fuels,3.0
12/12/2021 08:05:00,EST,Other Renewables,217.0
12/12/2021 08:05:00,EST,Wind,1153.0
12/12/2021 08:05:00,EST,Hydro,3350.0
12/12/2021 08:10:00,EST,Dual Fuel,3212.0
12/12/2021 08:10:00,EST,Natural Gas,1956.0
12/12/2021 08:10:00,EST,Nuclear,3339.0
12/12/2021 08:10:00,EST,Other Fossil Fuels,3.0
12/12/2021 08:10:00,EST,Other Renewables,219.0
12/12/2021 08:10:00,EST,Wind,1153.0
12/12/2021 08:10:00,EST,Hydro,3261.0
12/12/2021 08:15:00,EST,Dual Fuel,3253.0
12/12/2021 08:15:00,EST,Natural Gas,1990.0
12/12/2021 08:15:00,EST,Nuclear,3339.0
12/12/2021 08:15:00,EST,Other Fossil Fuels,3.0
12/12/2021 08:15:00,EST,Other Renewables,219.0
12/12/2021 08:15:00,EST,Wind,1173.0
12/12/2021 08:15:00,EST,Hydro,3154.0
12/12/2021 08:20:00,EST,Dual Fuel,3233.0
12/12/2021 08:20:00,EST,Natural Gas,1995.0
12/12/2021 08:20:00,EST,Nuclear,3339.0
12/12/2021 08:20:00,EST,Other Fossil Fuels,3.0
12/12/2021 08:20:00,EST,Other Renewables,220.0
12/12/2021 08:20:00,EST,Wind,1208.0
12/12/2021 08:20:00,EST,Hydro,3146.0
12/12/2021 08:20:43,EST,Dual Fuel,3207.0
12/12/2021 08:20:43,EST,Natural Gas,1996.0
12/12/2021 08:20:43,EST,Nuclear,3340.0
12/12/2021 08:20:43,EST,Other Fossil Fuels,3.0
12/12/2021 08:20:43,EST,Other Renewables,218.0
12/12/2021 08:20:43,EST,Wind,1200.0
12/12/2021 08:20:43,EST,Hydro,3263.0
12/12/2021 08:22:31,EST,Dual Fuel,3193.0
12/12/2021 08:22:31,EST,Natural Gas,1996.0
12/12/2021 08:22:31,EST,Nuclear,3340.0
12/12/2021 08:22:31,EST,Other Fossil Fuels,3.0
12/12/2021 08:22:31,EST,Other Renewables,217.0
12/12/2021 08:22:31,EST,Wind,1211.0
12/12/2021 08:22:31,EST,Hydro,3261.0
12/12/2021 08:25:00,EST,Dual Fuel,3187.0
12/12/2021 08:25:00,EST,Natural Gas,1994.0
12/12/2021 08:25:00,EST,Nuclear,3340.0
12/12/2021 08:25:00,EST,Other Fossil Fuels,3.0
12/12/2021 08:25:00,EST,Other Renewables,215.0
12/12/2021 08:25:00,EST,Wind,1225.0
12/12/2021 08:25:00,EST,Hydro,3269.0
12/12/2021 08:30:00,EST,Dual Fuel,3224.0
12/12/2021 08:30:00,EST,Natural Gas,1992.0
12/12/2021 08:30:00,EST,Nuclear,3338.0
12/12/2021 08:30:00,EST,Other Fossil Fuels,3.0
12/12/2021 08:30:00,EST,Other Renewables,214.0
12/12/2021 08:30:00,EST,Wind,1218.0
12/12/2021 08:30:00,EST,Hydro,3231.0
12/12/2021 08:35:00,EST,Dual Fuel,3228.0
12/12/2021 08:35:00,EST,Natural Gas,1993.0
12/12/2021 08:35:00,EST,Nuclear,3339.0
12/12/2021 08:35:00,EST,Other Fossil Fuels,3.0
12/12/2021 08:35:00,EST,Other Renewables,213.0
12/12/2021 08:35:00,EST,Wind,1217.0
12/12/2021 08:35:00,EST,Hydro,3228.0
12/12/2021 08:40:00,EST,Dual Fuel,3223.0
12/12/2021 08:40:00,EST,Natural Gas,1993.0
12/12/2021 08:40:00,EST,Nuclear,3341.0
12/12/2021 08:40:00,EST,Other Fossil Fuels,3.0
12/12/2021 08:40:00,EST,Other Renewables,212.0
12/12/2021 08:40:00,EST,Wind,1221.0
12/12/2021 08:40:00,EST,Hydro,3202.0
12/12/2021 08:45:00,EST,Dual Fuel,3254.0
12/12/2021 08:45:00,EST,Natural Gas,1993.0
12/12/2021 08:45:00,EST,Nuclear,3340.0
12/12/2021 08:45:00,EST,Other Fossil Fuels,3.0
12/12/2021 08:45:00,EST,Other Renewables,215.0
12/12/2021 08:45:00,EST,Wind,1239.0
12/12/2021 08:45:00,EST,Hydro,3160.0
12/12/2021 08:50:00,EST,Dual Fuel,3323.0
12/12/2021 08:50:00,EST,Natural Gas,1993.0
12/12/2021 08:50:00,EST,Nuclear,3339.0
12/12/2021 08:50:00,EST,Other Fossil Fuels,3.0
12/12/2021 08:50:00,EST,Other Renewables,214.0
12/12/2021 08:50:00,EST,Wind,1250.0
12/12/2021 08:50:00,EST,Hydro,3196.0
12/12/2021 08:55:00,EST,Dual Fuel,3388.0
12/12/2021 08:55:00,EST,Natural Gas,2047.0
12/12/2021 08:55:00,EST,Nuclear,3340.0
12/12/2021 08:55:00,EST,Other Fossil Fuels,3.0
12/12/2021 08:55:00,EST,Other Renewables,214.0
12/12/2021 08:55:00,EST,Wind,1270.0
12/12/2021 08:55:00,EST,Hydro,3136.0
12/12/2021 09:00:00,EST,Dual Fuel,3413.0
12/12/2021 09:00:00,EST,Natural Gas,2115.0
12/12/2021 09:00:00,EST,Nuclear,3339.0
12/12/2021 09:00:00,EST,Other Fossil Fuels,3.0
12/12/2021 09:00:00,EST,Other Renewables,214.0
12/12/2021 09:00:00,EST,Wind,1273.0
12/12/2021 09:00:00,EST,Hydro,3058.0
12/12/2021 09:05:00,EST,Dual Fuel,3365.0
12/12/2021 09:05:00,EST,Natural Gas,2141.0
12/12/2021 09:05:00,EST,Nuclear,3339.0
12/12/2021 09:05:00,EST,Other Fossil Fuels,3.0
12/12/2021 09:05:00,EST,Other Renewables,215.0
12/12/2021 09:05:00,EST,Wind,1286.0
12/12/2021 09:05:00,EST,Hydro,3079.0
12/12/2021 09:10:00,EST,Dual Fuel,3239.0
12/12/2021 09:10:00,EST,Natural Gas,2142.0
12/12/2021 09:10:00,EST,Nuclear,3339.0
12/12/2021 09:10:00,EST,Other Fossil Fuels,3.0
12/12/2021 09:10:00,EST,Other Renewables,214.0
12/12/2021 09:10:00,EST,Wind,1303.0
12/12/2021 09:10:00,EST,Hydro,3176.0
12/12/2021 09:15:00,EST,Dual Fuel,3146.0
12/12/2021 09:15:00,EST,Natural Gas,2159.0
12/12/2021 09:15:00,EST,Nuclear,3337.0
12/12/2021 09:15:00,EST,Other Fossil Fuels,3.0
12/12/2021 09:15:00,EST,Other Renewables,212.0
12/12/2021 09:15:00,EST,Wind,1322.0
12/12/2021 09:15:00,EST,Hydro,3193.0
12/12/2021 09:20:00,EST,Dual Fuel,3133.0
12/12/2021 09:20:00,EST,Natural Gas,2166.0
12/12/2021 09:20:00,EST,Nuclear,3339.0
12/12/2021 09:20:00,EST,Other Fossil Fuels,3.0
12/12/2021 09:20:00,EST,Other Renewables,224.0
12/12/2021 09:20:00,EST,Wind,1346.0
12/12/2021 09:20:00,EST,Hydro,3155.0
12/12/2021 09:25:00,EST,Dual Fuel,3110.0
12/12/2021 09:25:00,EST,Natural Gas,2163.0
12/12/2021 09:25:00,EST,Nuclear,3340.0
12/12/2021 09:25:00,EST,Other Fossil Fuels,3.0
12/12/2021 09:25:00,EST,Other Renewables,228.0
12/12/2021 09:25:00,EST,Wind,1350.0
12/12/2021 09:25:00,EST,Hydro,3076.0
12/12/2021 09:30:00,EST,Dual Fuel,3047.0
12/12/2021 09:30:00,EST,Natural Gas,2162.0
12/12/2021 09:30:00,EST,Nuclear,3339.0
12/12/2021 09:30:00,EST,Other Fossil Fuels,3.0
12/12/2021 09:30:00,EST,Other Renewables,233.0
12/12/2021 09:30:00,EST,Wind,1360.0
12/12/2021 09:30:00,EST,Hydro,3128.0
12/12/2021 09:35:00,EST,Dual Fuel,3017.0
12/12/2021 09:35:00,EST,Natural Gas,2158.0
12/12/2021 09:35:00,EST,Nuclear,3338.0
12/12/2021 09:35:00,EST,Other Fossil Fuels,3.0
12/12/2021 09:35:00,EST,Other Renewables,234.0
12/12/2021 09:35:00,EST,Wind,1363.0
12/12/2021 09:35:00,EST,Hydro,3213.0
12/12/2021 09:40:00,EST,Dual Fuel,3011.0
12/12/2021 09:40:00,EST,Natural Gas,2159.0
12/12/2021 09:40:00,EST,Nuclear,3341.0
12/12/2021 09:40:00,EST,Other Fossil Fuels,3.0
12/12/2021 09:40:00,EST,Other Renewables,234.0
12/12/2021 09:40:00,EST,Wind,1372.0
12/12/2021 09:40:00,EST,Hydro,3235.0
12/12/2021 09:45:00,EST,Dual Fuel,3011.0
12/12/2021 09:45:00,EST,Natural Gas,2147.0
12/12/2021 09:45:00,EST,Nuclear,3340.0
12/12/2021 09:45:00,EST,Other Fossil Fuels,3.0
12/12/2021 09:45:00,EST,Other Renewables,234.0
12/12/2021 09:45:00,EST,Wind,1390.0
12/12/2021 09:45:00,EST,Hydro,3209.0
12/12/2021 09:50:00,EST,Dual Fuel,2931.0
12/12/2021 09:50:00,EST,Natural Gas,2138.0
12/12/2021 09:50:00,EST,Nuclear,3339.0
12/12/2021 09:50:00,EST,Other Fossil Fuels,3.0
12/12/2021 09:50:00,EST,Other Renewables,235.0
12/12/2021 09:50:00,EST,Wind,1424.0
12/12/2021 09:50:00,EST,Hydro,3266.0
12/12/2021 09:55:00,EST,Dual Fuel,2861.0
12/12/2021 09:55:00,EST,Natural Gas,2188.0
12/12/2021 09:55:00,EST,Nuclear,3340.0
12/12/2021 09:55:00,EST,Other Fossil Fuels,3.0
12/12/2021 09:55:00,EST,Other Renewables,236.0
12/12/2021 09:55:00,EST,Wind,1438.0
12/12/2021 09:55:00,EST,Hydro,3218.0
12/12/2021 10:00:00,EST,Dual Fuel,2725.0
12/12/2021 10:00:00,EST,Natural Gas,2287.0
12/12/2021 10:00:00,EST,Nuclear,3340.0
12/12/2021 10:00:00,EST,Other Fossil Fuels,3.0
12/12/2021 10:00:00,EST,Other Renewables,239.0
12/12/2021 10:00:00,EST,Wind,1463.0
12/12/2021 10:00:00,EST,Hydro,3216.0
12/12/2021 10:05:00,EST,Dual Fuel,2642.0
12/12/2021 10:05:00,EST,Natural Gas,2356.0
12/12/2021 10:05:00,EST,Nuclear,3339.0
12/12/2021 10:05:00,EST,Other Fossil Fuels,3.0
12/12/2021 10:05:00,EST,Other Renewables,237.0
12/12/2021 10:05:00,EST,Wind,1401.0
12/12/2021 10:05:00,EST,Hydro,3114.0
12/12/2021 10:10:00,EST,Dual Fuel,2601.0
12/12/2021 10:10:00,EST,Natural Gas,2377.0
12/12/2021 10:10:00,EST,Nuclear,3339.0
12/12/2021 10:10:00,EST,Other Fossil Fuels,3.0
12/12/2021 10:10:00,EST,Other Renewables,236.0
12/12/2021 10:10:00,EST,Wind,1422.0
12/12/2021 10:10:00,EST,Hydro,3008.0
12/12/2021 10:15:00,EST,Dual Fuel,2587.0
12/12/2021 10:15:00,EST,Natural Gas,2377.0
12/12/2021 10:15:00,EST,Nuclear,3340.0
12/12/2021 10:15:00,EST,Other Fossil Fuels,3.0
12/12/2021 10:15:00,EST,Other Renewables,238.0
12/12/2021 10:15:00,EST,Wind,1466.0
12/12/2021 10:15:00,EST,Hydro,2928.0
12/12/2021 10:20:00,EST,Dual Fuel,2607.0
12/12/2021 10:20:00,EST,Natural Gas,2390.0
12/12/2021 10:20:00,EST,Nuclear,3338.0
12/12/2021 10:20:00,EST,Other Fossil Fuels,3.0
12/12/2021 10:20:00,EST,Other Renewables,239.0
12/12/2021 10:20:00,EST,Wind,1485.0
12/12/2021 10:20:00,EST,Hydro,2934.0
12/12/2021 10:25:00,EST,Dual Fuel,2692.0
12/12/2021 10:25:00,EST,Natural Gas,2423.0
12/12/2021 10:25:00,EST,Nuclear,3341.0
12/12/2021 10:25:00,EST,Other Fossil Fuels,3.0
12/12/2021 10:25:00,EST,Other Renewables,238.0
12/12/2021 10:25:00,EST,Wind,1480.0
12/12/2021 10:25:00,EST,Hydro,2918.0
12/12/2021 10:30:00,EST,Dual Fuel,2734.0
12/12/2021 10:30:00,EST,Natural Gas,2468.0
12/12/2021 10:30:00,EST,Nuclear,3340.0
12/12/2021 10:30:00,EST,Other Fossil Fuels,3.0
12/12/2021 10:30:00,EST,Other Renewables,238.0
12/12/2021 10:30:00,EST,Wind,1471.0
12/12/2021 10:30:00,EST,Hydro,2823.0
12/12/2021 10:35:00,EST,Dual Fuel,2673.0
12/12/2021 10:35:00,EST,Natural Gas,2492.0
12/12/2021 10:35:00,EST,Nuclear,3340.0
12/12/2021 10:35:00,EST,Other Fossil Fuels,3.0
12/12/2021 10:35:00,EST,Other Renewables,237.0
12/12/2021 10:35:00,EST,Wind,1506.0
12/12/2021 10:35:00,EST,Hydro,2769.0
12/12/2021 10:40:00,EST,Dual Fuel,2578.0
12/12/2021 10:40:00,EST,Natural Gas,2497.0
12/12/2021 10:40:00,EST,Nuclear,3340.0
12/12/2021 10:40:00,EST,Other Fossil Fuels,3.0
12/12/2021 10:40:00,EST,Other Renewables,237.0
12/12/2021 10:40:00,EST,Wind,1514.0
12/12/2021 10:40:00,EST,Hydro,2784.0
12/12/2021 10:45:00,EST,Dual Fuel,2559.0
12/12/2021 10:45:00,EST,Natural Gas,2464.0
12/12/2021 10:45:00,EST,Nuclear,3340.0
12/12/2021 10:45:00,EST,Other Fossil Fuels,3.0
12/12/2021 10:45:00,EST,Other Renewables,245.0
12/12/2021 10:45:00,EST,Wind,1514.0
12/12/2021 10:45:00,EST,Hydro,2828.0
12/12/2021 10:50:00,EST,Dual Fuel,2553.0
12/12/2021 10:50:00,EST,Natural Gas,2445.0
12/12/2021 10:50:00,EST,Nuclear,3338.0
12/12/2021 10:50:00,EST,Other Fossil Fuels,3.0
12/12/2021 10:50:00,EST,Other Renewables,245.0
12/12/2021 10:50:00,EST,Wind,1509.0
12/12/2021 10:50:00,EST,Hydro,2859.0
12/12/2021 10:55:00,EST,Dual Fuel,2544.0
12/12/2021 10:55:00,EST,Natural Gas,2455.0
12/12/2021 10:55:00,EST,Nuclear,3340.0
12/12/2021 10:55:00,EST,Other Fossil Fuels,3.0
12/12/2021 10:55:00,EST,Other Renewables,243.0
12/12/2021 10:55:00,EST,Wind,1494.0
12/12/2021 10:55:00,EST,Hydro,2834.0
12/12/2021 11:00:00,EST,Dual Fuel,2530.0
12/12/2021 11:00:00,EST,Natural Gas,2433.0
12/12/2021 11:00:00,EST,Nuclear,3339.0
12/12/2021 11:00:00,EST,Other Fossil Fuels,3.0
12/12/2021 11:00:00,EST,Other Renewables,243.0
12/12/2021 11:00:00,EST,Wind,1483.0
12/12/2021 11:00:00,EST,Hydro,2886.0
12/12/2021 11:05:00,EST,Dual Fuel,2532.0
12/12/2021 11:05:00,EST,Natural Gas,2477.0
12/12/2021 11:05:00,EST,Nuclear,3340.0
12/12/2021 11:05:00,EST,Other Fossil Fuels,3.0
12/12/2021 11:05:00,EST,Other Renewables,244.0
12/12/2021 11:05:00,EST,Wind,1499.0
12/12/2021 11:05:00,EST,Hydro,2873.0
12/12/2021 11:10:00,EST,Dual Fuel,2519.0
12/12/2021 11:10:00,EST,Natural Gas,2390.0
12/12/2021 11:10:00,EST,Nuclear,3339.0
12/12/2021 11:10:00,EST,Other Fossil Fuels,3.0
12/12/2021 11:10:00,EST,Other Renewables,239.0
12/12/2021 11:10:00,EST,Wind,1525.0
12/12/2021 11:10:00,EST,Hydro,2994.0
12/12/2021 11:15:00,EST,Dual Fuel,2503.0
12/12/2021 11:15:00,EST,Natural Gas,2385.0
12/12/2021 11:15:00,EST,Nuclear,3338.0
12/12/2021 11:15:00,EST,Other Fossil Fuels,3.0
12/12/2021 11:15:00,EST,Other Renewables,236.0
12/12/2021 11:15:00,EST,Wind,1544.0
12/12/2021 11:15:00,EST,Hydro,3004.0
12/12/2021 11:20:00,EST,Dual Fuel,2537.0
12/12/2021 11:20:00,EST,Natural Gas,2414.0
12/12/2021 11:20:00,EST,Nuclear,3339.0
12/12/2021 11:20:00,EST,Other Fossil Fuels,3.0
12/12/2021 11:20:00,EST,Other Renewables,243.0
12/12/2021 11:20:00,EST,Wind,1538.0
12/12/2021 11:20:00,EST,Hydro,3008.0
12/12/2021 11:25:00,EST,Dual Fuel,2554.0
12/12/2021 11:25:00,EST,Natural Gas,2461.0
12/12/2021 11:25:00,EST,Nuclear,3338.0
12/12/2021 11:25:00,EST,Other Fossil Fuels,3.0
12/12/2021 11:25:00,EST,Other Renewables,246.0
12/12/2021 11:25:00,EST,Wind,1544.0
12/12/2021 11:25:00,EST,Hydro,2997.0
12/12/2021 11:30:00,EST,Dual Fuel,2550.0
12/12/2021 11:30:00,EST,Natural Gas,2463.0
12/12/2021 11:30:00,EST,Nuclear,3339.0
12/12/2021 11:30:00,EST,Other Fossil Fuels,3.0
12/12/2021 11:30:00,EST,Other Renewables,246.0
12/12/2021 11:30:00,EST,Wind,1543.0
12/12/2021 11:30:00,EST,Hydro,2945.0
12/12/2021 11:35:00,EST,Dual Fuel,2546.0
12/12/2021 11:35:00,EST,Natural Gas,2399.0
12/12/2021 11:35:00,EST,Nuclear,3338.0
12/12/2021 11:35:00,EST,Other Fossil Fuels,3.0
12/12/2021 11:35:00,EST,Other Renewables,244.0
12/12/2021 11:35:00,EST,Wind,1545.0
12/12/2021 11:35:00,EST,Hydro,2996.0
12/12/2021 11:40:00,EST,Dual Fuel,2523.0
12/12/2021 11:40:00,EST,Natural Gas,2405.0
12/12/2021 11:40:00,EST,Nuclear,3340.0
12/12/2021 11:40:00,EST,Other Fossil Fuels,3.0
12/12/2021 11:40:00,EST,Other Renewables,241.0
12/12/2021 11:40:00,EST,Wind,1557.0
12/12/2021 11:40:00,EST,Hydro,2987.0
12/12/2021 11:45:00,EST,Dual Fuel,2484.0
12/12/2021 11:45:00,EST,Natural Gas,2432.0
12/12/2021 11:45:00,EST,Nuclear,3339.0
12/12/2021 11:45:00,EST,Other Fossil Fuels,3.0
12/12/2021 11:45:00,EST,Other Renewables,240.0
12/12/2021 11:45:00,EST,Wind,1559.0
12/12/2021 11:45:00,EST,Hydro,3016.0
12/12/2021 11:50:00,EST,Dual Fuel,2455.0
12/12/2021 11:50:00,EST,Natural Gas,2442.0
12/12/2021 11:50:00,EST,Nuclear,3339.0
12/12/2021 11:50:00,EST,Other Fossil Fuels,3.0
12/12/2021 11:50:00,EST,Other Renewables,243.0
12/12/2021 11:50:00,EST,Wind,1582.0
12/12/2021 11:50:00,EST,Hydro,3024.0
12/12/2021 11:55:00,EST,Dual Fuel,2459.0
12/12/2021 11:55:00,EST,Natural Gas,2449.0
12/12/2021 11:55:00,EST,Nuclear,3339.0
