Time Stamp,Time Zone,Fuel Category,Gen MW
12/27/2021 06:05:00,EST,Other Renewables,258.0
12/27/2021 06:05:00,EST,Wind,76.0
12/27/2021 06:05:00,EST,Hydro,3158.0
12/27/2021 06:10:00,EST,Dual Fuel,3629.0
12/27/2021 06:10:00,EST,Natural Gas,2028.0
12/27/2021 06:10:00,EST,Nuclear,3355.0
12/27/2021 06:10:00,EST,Other Fossil Fuels,3.0
12/27/2021 06:10:00,EST,Other Renewables,254.0
12/27/2021 06:10:00,EST,Wind,84.0
12/27/2021 06:10:00,EST,Hydro,3243.0
12/27/2021 06:15:00,EST,Dual Fuel,3673.0
12/27/2021 06:15:00,EST,Natural Gas,2031.0
12/27/2021 06:15:00,EST,Nuclear,3359.0
12/27/2021 06:15:00,EST,Other Fossil Fuels,3.0
12/27/2021 06:15:00,EST,Other Renewables,256.0
12/27/2021 06:15:00,EST,Wind,94.0
12/27/2021 06:15:00,EST,Hydro,3336.0
12/27/2021 06:20:00,EST,Dual Fuel,3755.0
12/27/2021 06:20:00,EST,Natural Gas,2050.0
12/27/2021 06:20:00,EST,Nuclear,3357.0
12/27/2021 06:20:00,EST,Other Fossil Fuels,3.0
12/27/2021 06:20:00,EST,Other Renewables,255.0
12/27/2021 06:20:00,EST,Wind,104.0
12/27/2021 06:20:00,EST,Hydro,3307.0
12/27/2021 06:25:00,EST,Dual Fuel,3809.0
12/27/2021 06:25:00,EST,Natural Gas,2054.0
12/27/2021 06:25:00,EST,Nuclear,3356.0
12/27/2021 06:25:00,EST,Other Fossil Fuels,3.0
12/27/2021 06:25:00,EST,Other Renewables,250.0
12/27/2021 06:25:00,EST,Wind,120.0
12/27/2021 06:25:00,EST,Hydro,3343.0
12/27/2021 06:30:00,EST,Dual Fuel,3832.0
12/27/2021 06:30:00,EST,Natural Gas,2084.0
12/27/2021 06:30:00,EST,Nuclear,3357.0
12/27/2021 06:30:00,EST,Other Fossil Fuels,3.0
12/27/2021 06:30:00,EST,Other Renewables,244.0
12/27/2021 06:30:00,EST,Wind,109.0
12/27/2021 06:30:00,EST,Hydro,3349.0
12/27/2021 06:35:00,EST,Dual Fuel,3864.0
12/27/2021 06:35:00,EST,Natural Gas,2098.0
12/27/2021 06:35:00,EST,Nuclear,3358.0
12/27/2021 06:35:00,EST,Other Fossil Fuels,3.0
12/27/2021 06:35:00,EST,Other Renewables,250.0
12/27/2021 06:35:00,EST,Wind,110.0
12/27/2021 06:35:00,EST,Hydro,3345.0
12/27/2021 06:40:00,EST,Dual Fuel,3922.0
12/27/2021 06:40:00,EST,Natural Gas,2108.0
12/27/2021 06:40:00,EST,Nuclear,3356.0
12/27/2021 06:40:00,EST,Other Fossil Fuels,3.0
12/27/2021 06:40:00,EST,Other Renewables,255.0
12/27/2021 06:40:00,EST,Wind,113.0
12/27/2021 06:40:00,EST,Hydro,3373.0
12/27/2021 06:45:00,EST,Dual Fuel,3983.0
12/27/2021 06:45:00,EST,Natural Gas,2149.0
12/27/2021 06:45:00,EST,Nuclear,3358.0
12/27/2021 06:45:00,EST,Other Fossil Fuels,3.0
12/27/2021 06:45:00,EST,Other Renewables,254.0
12/27/2021 06:45:00,EST,Wind,104.0
12/27/2021 06:45:00,EST,Hydro,3364.0
12/27/2021 06:50:00,EST,Dual Fuel,4008.0
12/27/2021 06:50:00,EST,Natural Gas,2205.0
12/27/2021 06:50:00,EST,Nuclear,3358.0
12/27/2021 06:50:00,EST,Other Fossil Fuels,3.0
12/27/2021 06:50:00,EST,Other Renewables,253.0
12/27/2021 06:50:00,EST,Wind,91.0
12/27/2021 06:50:00,EST,Hydro,3376.0
12/27/2021 06:55:00,EST,Dual Fuel,3995.0
12/27/2021 06:55:00,EST,Natural Gas,2274.0
12/27/2021 06:55:00,EST,Nuclear,3357.0
12/27/2021 06:55:00,EST,Other Fossil Fuels,3.0
12/27/2021 06:55:00,EST,Other Renewables,255.0
12/27/2021 06:55:00,EST,Wind,65.0
12/27/2021 06:55:00,EST,Hydro,3387.0
12/27/2021 07:00:00,EST,Dual Fuel,4063.0
12/27/2021 07:00:00,EST,Natural Gas,2319.0
12/27/2021 07:00:00,EST,Nuclear,3358.0
12/27/2021 07:00:00,EST,Other Fossil Fuels,3.0
12/27/2021 07:00:00,EST,Other Renewables,253.0
12/27/2021 07:00:00,EST,Wind,46.0
12/27/2021 07:00:00,EST,Hydro,3408.0
12/27/2021 07:05:00,EST,Dual Fuel,4081.0
12/27/2021 07:05:00,EST,Natural Gas,2373.0
12/27/2021 07:05:00,EST,Nuclear,3358.0
12/27/2021 07:05:00,EST,Other Fossil Fuels,3.0
12/27/2021 07:05:00,EST,Other Renewables,253.0
12/27/2021 07:05:00,EST,Wind,34.0
12/27/2021 07:05:00,EST,Hydro,3474.0
12/27/2021 07:10:00,EST,Dual Fuel,4088.0
12/27/2021 07:10:00,EST,Natural Gas,2394.0
12/27/2021 07:10:00,EST,Nuclear,3358.0
12/27/2021 07:10:00,EST,Other Fossil Fuels,3.0
12/27/2021 07:10:00,EST,Other Renewables,250.0
12/27/2021 07:10:00,EST,Wind,42.0
12/27/2021 07:10:00,EST,Hydro,3565.0
12/27/2021 07:15:00,EST,Dual Fuel,4114.0
12/27/2021 07:15:00,EST,Natural Gas,2402.0
12/27/2021 07:15:00,EST,Nuclear,3357.0
12/27/2021 07:15:00,EST,Other Fossil Fuels,3.0
12/27/2021 07:15:00,EST,Other Renewables,246.0
12/27/2021 07:15:00,EST,Wind,62.0
12/27/2021 07:15:00,EST,Hydro,3588.0
12/27/2021 07:20:00,EST,Dual Fuel,4140.0
12/27/2021 07:20:00,EST,Natural Gas,2407.0
12/27/2021 07:20:00,EST,Nuclear,3357.0
12/27/2021 07:20:00,EST,Other Fossil Fuels,3.0
12/27/2021 07:20:00,EST,Other Renewables,246.0
12/27/2021 07:20:00,EST,Wind,70.0
12/27/2021 07:20:00,EST,Hydro,3588.0
12/27/2021 07:25:00,EST,Dual Fuel,4145.0
12/27/2021 07:25:00,EST,Natural Gas,2412.0
12/27/2021 07:25:00,EST,Nuclear,3357.0
12/27/2021 07:25:00,EST,Other Fossil Fuels,3.0
12/27/2021 07:25:00,EST,Other Renewables,247.0
12/27/2021 07:25:00,EST,Wind,83.0
12/27/2021 07:25:00,EST,Hydro,3605.0
12/27/2021 07:30:00,EST,Dual Fuel,4147.0
12/27/2021 07:30:00,EST,Natural Gas,2420.0
12/27/2021 07:30:00,EST,Nuclear,3357.0
12/27/2021 07:30:00,EST,Other Fossil Fuels,3.0
12/27/2021 07:30:00,EST,Other Renewables,247.0
12/27/2021 07:30:00,EST,Wind,96.0
12/27/2021 07:30:00,EST,Hydro,3638.0
12/27/2021 07:35:00,EST,Dual Fuel,4171.0
12/27/2021 07:35:00,EST,Natural Gas,2430.0
12/27/2021 07:35:00,EST,Nuclear,3359.0
12/27/2021 07:35:00,EST,Other Fossil Fuels,3.0
12/27/2021 07:35:00,EST,Other Renewables,247.0
12/27/2021 07:35:00,EST,Wind,119.0
12/27/2021 07:35:00,EST,Hydro,3667.0
12/27/2021 07:40:00,EST,Dual Fuel,4209.0
12/27/2021 07:40:00,EST,Natural Gas,2447.0
12/27/2021 07:40:00,EST,Nuclear,3359.0
12/27/2021 07:40:00,EST,Other Fossil Fuels,3.0
12/27/2021 07:40:00,EST,Other Renewables,243.0
12/27/2021 07:40:00,EST,Wind,145.0
12/27/2021 07:40:00,EST,Hydro,3697.0
12/27/2021 07:45:00,EST,Dual Fuel,4220.0
12/27/2021 07:45:00,EST,Natural Gas,2451.0
12/27/2021 07:45:00,EST,Nuclear,3356.0
12/27/2021 07:45:00,EST,Other Fossil Fuels,3.0
12/27/2021 07:45:00,EST,Other Renewables,245.0
12/27/2021 07:45:00,EST,Wind,166.0
12/27/2021 07:45:00,EST,Hydro,3692.0
12/27/2021 07:50:00,EST,Dual Fuel,4264.0
12/27/2021 07:50:00,EST,Natural Gas,2459.0
12/27/2021 07:50:00,EST,Nuclear,3359.0
12/27/2021 07:50:00,EST,Other Fossil Fuels,3.0
12/27/2021 07:50:00,EST,Other Renewables,249.0
12/27/2021 07:50:00,EST,Wind,193.0
12/27/2021 07:50:00,EST,Hydro,3685.0
12/27/2021 07:55:00,EST,Dual Fuel,4309.0
12/27/2021 07:55:00,EST,Natural Gas,2461.0
12/27/2021 07:55:00,EST,Nuclear,3356.0
12/27/2021 07:55:00,EST,Other Fossil Fuels,3.0
12/27/2021 07:55:00,EST,Other Renewables,250.0
12/27/2021 07:55:00,EST,Wind,216.0
12/27/2021 07:55:00,EST,Hydro,3694.0
12/27/2021 08:00:00,EST,Dual Fuel,4324.0
12/27/2021 08:00:00,EST,Natural Gas,2494.0
12/27/2021 08:00:00,EST,Nuclear,3358.0
12/27/2021 08:00:00,EST,Other Fossil Fuels,3.0
12/27/2021 08:00:00,EST,Other Renewables,252.0
12/27/2021 08:00:00,EST,Wind,223.0
12/27/2021 08:00:00,EST,Hydro,3703.0
12/27/2021 08:05:00,EST,Dual Fuel,4292.0
12/27/2021 08:05:00,EST,Natural Gas,2527.0
12/27/2021 08:05:00,EST,Nuclear,3357.0
12/27/2021 08:05:00,EST,Other Fossil Fuels,3.0
12/27/2021 08:05:00,EST,Other Renewables,249.0
12/27/2021 08:05:00,EST,Wind,220.0
12/27/2021 08:05:00,EST,Hydro,3626.0
12/27/2021 08:10:00,EST,Dual Fuel,4266.0
12/27/2021 08:10:00,EST,Natural Gas,2504.0
12/27/2021 08:10:00,EST,Nuclear,3356.0
12/27/2021 08:10:00,EST,Other Fossil Fuels,3.0
12/27/2021 08:10:00,EST,Other Renewables,249.0
12/27/2021 08:10:00,EST,Wind,239.0
12/27/2021 08:10:00,EST,Hydro,3552.0
12/27/2021 08:15:00,EST,Dual Fuel,4250.0
12/27/2021 08:15:00,EST,Natural Gas,2494.0
12/27/2021 08:15:00,EST,Nuclear,3358.0
12/27/2021 08:15:00,EST,Other Fossil Fuels,3.0
12/27/2021 08:15:00,EST,Other Renewables,247.0
12/27/2021 08:15:00,EST,Wind,266.0
12/27/2021 08:15:00,EST,Hydro,3517.0
12/27/2021 08:20:00,EST,Dual Fuel,4248.0
12/27/2021 08:20:00,EST,Natural Gas,2477.0
12/27/2021 08:20:00,EST,Nuclear,3359.0
12/27/2021 08:20:00,EST,Other Fossil Fuels,3.0
12/27/2021 08:20:00,EST,Other Renewables,244.0
12/27/2021 08:20:00,EST,Wind,290.0
12/27/2021 08:20:00,EST,Hydro,3556.0
12/27/2021 08:25:00,EST,Dual Fuel,4252.0
12/27/2021 08:25:00,EST,Natural Gas,2463.0
12/27/2021 08:25:00,EST,Nuclear,3358.0
12/27/2021 08:25:00,EST,Other Fossil Fuels,3.0
12/27/2021 08:25:00,EST,Other Renewables,250.0
12/27/2021 08:25:00,EST,Wind,301.0
12/27/2021 08:25:00,EST,Hydro,3566.0
12/27/2021 08:30:00,EST,Dual Fuel,4250.0
12/27/2021 08:30:00,EST,Natural Gas,2462.0
12/27/2021 08:30:00,EST,Nuclear,3359.0
12/27/2021 08:30:00,EST,Other Fossil Fuels,3.0
12/27/2021 08:30:00,EST,Other Renewables,252.0
12/27/2021 08:30:00,EST,Wind,305.0
12/27/2021 08:30:00,EST,Hydro,3564.0
12/27/2021 08:35:00,EST,Dual Fuel,4250.0
12/27/2021 08:35:00,EST,Natural Gas,2472.0
12/27/2021 08:35:00,EST,Nuclear,3356.0
12/27/2021 08:35:00,EST,Other Fossil Fuels,3.0
12/27/2021 08:35:00,EST,Other Renewables,249.0
12/27/2021 08:35:00,EST,Wind,319.0
12/27/2021 08:35:00,EST,Hydro,3574.0
12/27/2021 08:40:00,EST,Dual Fuel,4253.0
12/27/2021 08:40:00,EST,Natural Gas,2497.0
12/27/2021 08:40:00,EST,Nuclear,3357.0
12/27/2021 08:40:00,EST,Other Fossil Fuels,3.0
12/27/2021 08:40:00,EST,Other Renewables,256.0
12/27/2021 08:40:00,EST,Wind,349.0
12/27/2021 08:40:00,EST,Hydro,3572.0
12/27/2021 08:45:00,EST,Dual Fuel,4270.0
12/27/2021 08:45:00,EST,Natural Gas,2514.0
12/27/2021 08:45:00,EST,Nuclear,3356.0
12/27/2021 08:45:00,EST,Other Fossil Fuels,3.0
12/27/2021 08:45:00,EST,Other Renewables,257.0
12/27/2021 08:45:00,EST,Wind,376.0
12/27/2021 08:45:00,EST,Hydro,3566.0
12/27/2021 08:50:00,EST,Dual Fuel,4270.0
12/27/2021 08:50:00,EST,Natural Gas,2517.0
12/27/2021 08:50:00,EST,Nuclear,3356.0
12/27/2021 08:50:00,EST,Other Fossil Fuels,3.0
12/27/2021 08:50:00,EST,Other Renewables,252.0
12/27/2021 08:50:00,EST,Wind,412.0
12/27/2021 08:50:00,EST,Hydro,3538.0
12/27/2021 08:55:00,EST,Dual Fuel,4262.0
12/27/2021 08:55:00,EST,Natural Gas,2512.0
12/27/2021 08:55:00,EST,Nuclear,3357.0
12/27/2021 08:55:00,EST,Other Fossil Fuels,3.0
12/27/2021 08:55:00,EST,Other Renewables,254.0
12/27/2021 08:55:00,EST,Wind,404.0
12/27/2021 08:55:00,EST,Hydro,3551.0
12/27/2021 09:00:00,EST,Dual Fuel,4237.0
12/27/2021 09:00:00,EST,Natural Gas,2497.0
12/27/2021 09:00:00,EST,Nuclear,3358.0
12/27/2021 09:00:00,EST,Other Fossil Fuels,3.0
12/27/2021 09:00:00,EST,Other Renewables,263.0
12/27/2021 09:00:00,EST,Wind,426.0
12/27/2021 09:00:00,EST,Hydro,3625.0
12/27/2021 09:05:00,EST,Dual Fuel,4104.0
12/27/2021 09:05:00,EST,Natural Gas,2492.0
12/27/2021 09:05:00,EST,Nuclear,3357.0
12/27/2021 09:05:00,EST,Other Fossil Fuels,3.0
12/27/2021 09:05:00,EST,Other Renewables,270.0
12/27/2021 09:05:00,EST,Wind,449.0
12/27/2021 09:05:00,EST,Hydro,3811.0
12/27/2021 09:10:00,EST,Dual Fuel,4006.0
12/27/2021 09:10:00,EST,Natural Gas,2523.0
12/27/2021 09:10:00,EST,Nuclear,3358.0
12/27/2021 09:10:00,EST,Other Fossil Fuels,3.0
12/27/2021 09:10:00,EST,Other Renewables,274.0
12/27/2021 09:10:00,EST,Wind,485.0
12/27/2021 09:10:00,EST,Hydro,3895.0
12/27/2021 09:15:00,EST,Dual Fuel,3944.0
12/27/2021 09:15:00,EST,Natural Gas,2555.0
12/27/2021 09:15:00,EST,Nuclear,3356.0
12/27/2021 09:15:00,EST,Other Fossil Fuels,3.0
12/27/2021 09:15:00,EST,Other Renewables,271.0
12/27/2021 09:15:00,EST,Wind,509.0
12/27/2021 09:15:00,EST,Hydro,3937.0
12/27/2021 09:20:00,EST,Dual Fuel,3939.0
12/27/2021 09:20:00,EST,Natural Gas,2567.0
12/27/2021 09:20:00,EST,Nuclear,3356.0
12/27/2021 09:20:00,EST,Other Fossil Fuels,3.0
12/27/2021 09:20:00,EST,Other Renewables,270.0
12/27/2021 09:20:00,EST,Wind,530.0
12/27/2021 09:20:00,EST,Hydro,3956.0
12/27/2021 09:25:00,EST,Dual Fuel,3958.0
12/27/2021 09:25:00,EST,Natural Gas,2566.0
12/27/2021 09:25:00,EST,Nuclear,3357.0
12/27/2021 09:25:00,EST,Other Fossil Fuels,3.0
12/27/2021 09:25:00,EST,Other Renewables,261.0
12/27/2021 09:25:00,EST,Wind,531.0
12/27/2021 09:25:00,EST,Hydro,3948.0
12/27/2021 09:30:00,EST,Dual Fuel,3980.0
12/27/2021 09:30:00,EST,Natural Gas,2570.0
12/27/2021 09:30:00,EST,Nuclear,3357.0
12/27/2021 09:30:00,EST,Other Fossil Fuels,3.0
12/27/2021 09:30:00,EST,Other Renewables,265.0
12/27/2021 09:30:00,EST,Wind,525.0
12/27/2021 09:30:00,EST,Hydro,3969.0
12/27/2021 09:35:00,EST,Dual Fuel,4078.0
12/27/2021 09:35:00,EST,Natural Gas,2569.0
12/27/2021 09:35:00,EST,Nuclear,3358.0
12/27/2021 09:35:00,EST,Other Fossil Fuels,3.0
12/27/2021 09:35:00,EST,Other Renewables,269.0
12/27/2021 09:35:00,EST,Wind,509.0
12/27/2021 09:35:00,EST,Hydro,3960.0
12/27/2021 09:40:00,EST,Dual Fuel,4131.0
12/27/2021 09:40:00,EST,Natural Gas,2567.0
12/27/2021 09:40:00,EST,Nuclear,3359.0
12/27/2021 09:40:00,EST,Other Fossil Fuels,3.0
12/27/2021 09:40:00,EST,Other Renewables,274.0
12/27/2021 09:40:00,EST,Wind,510.0
12/27/2021 09:40:00,EST,Hydro,3943.0
12/27/2021 09:45:00,EST,Dual Fuel,4241.0
12/27/2021 09:45:00,EST,Natural Gas,2564.0
12/27/2021 09:45:00,EST,Nuclear,3357.0
12/27/2021 09:45:00,EST,Other Fossil Fuels,3.0
12/27/2021 09:45:00,EST,Other Renewables,275.0
12/27/2021 09:45:00,EST,Wind,505.0
12/27/2021 09:45:00,EST,Hydro,3917.0
12/27/2021 09:50:00,EST,Dual Fuel,4280.0
12/27/2021 09:50:00,EST,Natural Gas,2566.0
12/27/2021 09:50:00,EST,Nuclear,3356.0
12/27/2021 09:50:00,EST,Other Fossil Fuels,3.0
12/27/2021 09:50:00,EST,Other Renewables,270.0
12/27/2021 09:50:00,EST,Wind,482.0
12/27/2021 09:50:00,EST,Hydro,3916.0
12/27/2021 09:55:00,EST,Dual Fuel,4300.0
12/27/2021 09:55:00,EST,Natural Gas,2582.0
12/27/2021 09:55:00,EST,Nuclear,3358.0
12/27/2021 09:55:00,EST,Other Fossil Fuels,3.0
12/27/2021 09:55:00,EST,Other Renewables,269.0
12/27/2021 09:55:00,EST,Wind,446.0
12/27/2021 09:55:00,EST,Hydro,3934.0
12/27/2021 10:00:00,EST,Dual Fuel,4367.0
12/27/2021 10:00:00,EST,Natural Gas,2630.0
12/27/2021 10:00:00,EST,Nuclear,3357.0
12/27/2021 10:00:00,EST,Other Fossil Fuels,3.0
12/27/2021 10:00:00,EST,Other Renewables,269.0
12/27/2021 10:00:00,EST,Wind,397.0
12/27/2021 10:00:00,EST,Hydro,3952.0
12/27/2021 10:05:00,EST,Dual Fuel,4427.0
12/27/2021 10:05:00,EST,Natural Gas,2676.0
12/27/2021 10:05:00,EST,Nuclear,3356.0
12/27/2021 10:05:00,EST,Other Fossil Fuels,3.0
12/27/2021 10:05:00,EST,Other Renewables,268.0
12/27/2021 10:05:00,EST,Wind,338.0
12/27/2021 10:05:00,EST,Hydro,3935.0
12/27/2021 10:10:00,EST,Dual Fuel,4512.0
12/27/2021 10:10:00,EST,Natural Gas,2673.0
12/27/2021 10:10:00,EST,Nuclear,3357.0
12/27/2021 10:10:00,EST,Other Fossil Fuels,3.0
12/27/2021 10:10:00,EST,Other Renewables,270.0
12/27/2021 10:10:00,EST,Wind,289.0
12/27/2021 10:10:00,EST,Hydro,3950.0
12/27/2021 10:15:00,EST,Dual Fuel,4596.0
12/27/2021 10:15:00,EST,Natural Gas,2703.0
12/27/2021 10:15:00,EST,Nuclear,3358.0
12/27/2021 10:15:00,EST,Other Fossil Fuels,3.0
12/27/2021 10:15:00,EST,Other Renewables,264.0
12/27/2021 10:15:00,EST,Wind,250.0
12/27/2021 10:15:00,EST,Hydro,3965.0
12/27/2021 10:20:00,EST,Dual Fuel,4644.0
12/27/2021 10:20:00,EST,Natural Gas,2721.0
12/27/2021 10:20:00,EST,Nuclear,3356.0
12/27/2021 10:20:00,EST,Other Fossil Fuels,3.0
12/27/2021 10:20:00,EST,Other Renewables,265.0
12/27/2021 10:20:00,EST,Wind,247.0
12/27/2021 10:20:00,EST,Hydro,3956.0
12/27/2021 10:25:00,EST,Dual Fuel,4686.0
12/27/2021 10:25:00,EST,Natural Gas,2750.0
12/27/2021 10:25:00,EST,Nuclear,3357.0
12/27/2021 10:25:00,EST,Other Fossil Fuels,3.0
12/27/2021 10:25:00,EST,Other Renewables,270.0
12/27/2021 10:25:00,EST,Wind,261.0
12/27/2021 10:25:00,EST,Hydro,3887.0
12/27/2021 10:30:00,EST,Dual Fuel,4796.0
12/27/2021 10:30:00,EST,Natural Gas,2757.0
12/27/2021 10:30:00,EST,Nuclear,3357.0
12/27/2021 10:30:00,EST,Other Fossil Fuels,3.0
12/27/2021 10:30:00,EST,Other Renewables,265.0
12/27/2021 10:30:00,EST,Wind,255.0
12/27/2021 10:30:00,EST,Hydro,3845.0
12/27/2021 10:35:00,EST,Dual Fuel,4927.0
12/27/2021 10:35:00,EST,Natural Gas,2778.0
12/27/2021 10:35:00,EST,Nuclear,3357.0
12/27/2021 10:35:00,EST,Other Fossil Fuels,3.0
12/27/2021 10:35:00,EST,Other Renewables,259.0
12/27/2021 10:35:00,EST,Wind,237.0
12/27/2021 10:35:00,EST,Hydro,3737.0
12/27/2021 10:40:00,EST,Dual Fuel,5029.0
12/27/2021 10:40:00,EST,Natural Gas,2786.0
12/27/2021 10:40:00,EST,Nuclear,3359.0
12/27/2021 10:40:00,EST,Other Fossil Fuels,3.0
12/27/2021 10:40:00,EST,Other Renewables,246.0
12/27/2021 10:40:00,EST,Wind,232.0
12/27/2021 10:40:00,EST,Hydro,3589.0
12/27/2021 10:45:00,EST,Dual Fuel,5087.0
12/27/2021 10:45:00,EST,Natural Gas,2789.0
12/27/2021 10:45:00,EST,Nuclear,3356.0
12/27/2021 10:45:00,EST,Other Fossil Fuels,3.0
12/27/2021 10:45:00,EST,Other Renewables,245.0
12/27/2021 10:45:00,EST,Wind,232.0
12/27/2021 10:45:00,EST,Hydro,3539.0
12/27/2021 10:50:00,EST,Dual Fuel,5083.0
12/27/2021 10:50:00,EST,Natural Gas,2789.0
12/27/2021 10:50:00,EST,Nuclear,3358.0
12/27/2021 10:50:00,EST,Other Fossil Fuels,3.0
12/27/2021 10:50:00,EST,Other Renewables,251.0
12/27/2021 10:50:00,EST,Wind,215.0
12/27/2021 10:50:00,EST,Hydro,3475.0
12/27/2021 10:55:00,EST,Dual Fuel,4960.0
12/27/2021 10:55:00,EST,Natural Gas,2789.0
12/27/2021 10:55:00,EST,Nuclear,3358.0
12/27/2021 10:55:00,EST,Other Fossil Fuels,3.0
12/27/2021 10:55:00,EST,Other Renewables,263.0
12/27/2021 10:55:00,EST,Wind,227.0
12/27/2021 10:55:00,EST,Hydro,3458.0
12/27/2021 11:00:00,EST,Dual Fuel,4910.0
12/27/2021 11:00:00,EST,Natural Gas,2806.0
12/27/2021 11:00:00,EST,Nuclear,3356.0
12/27/2021 11:00:00,EST,Other Fossil Fuels,3.0
12/27/2021 11:00:00,EST,Other Renewables,257.0
12/27/2021 11:00:00,EST,Wind,254.0
12/27/2021 11:00:00,EST,Hydro,3461.0
12/27/2021 11:05:00,EST,Dual Fuel,4918.0
12/27/2021 11:05:00,EST,Natural Gas,2900.0
12/27/2021 11:05:00,EST,Nuclear,3357.0
12/27/2021 11:05:00,EST,Other Fossil Fuels,3.0
12/27/2021 11:05:00,EST,Other Renewables,260.0
12/27/2021 11:05:00,EST,Wind,272.0
12/27/2021 11:05:00,EST,Hydro,3531.0
12/27/2021 11:10:00,EST,Dual Fuel,4972.0
12/27/2021 11:10:00,EST,Natural Gas,2908.0
12/27/2021 11:10:00,EST,Nuclear,3357.0
12/27/2021 11:10:00,EST,Other Fossil Fuels,11.0
12/27/2021 11:10:00,EST,Other Renewables,261.0
12/27/2021 11:10:00,EST,Wind,280.0
12/27/2021 11:10:00,EST,Hydro,3532.0
12/27/2021 11:15:00,EST,Dual Fuel,4994.0
12/27/2021 11:15:00,EST,Natural Gas,2911.0
12/27/2021 11:15:00,EST,Nuclear,3355.0
12/27/2021 11:15:00,EST,Other Fossil Fuels,7.0
12/27/2021 11:15:00,EST,Other Renewables,260.0
12/27/2021 11:15:00,EST,Wind,280.0
12/27/2021 11:15:00,EST,Hydro,3513.0
12/27/2021 11:20:00,EST,Dual Fuel,5000.0
12/27/2021 11:20:00,EST,Natural Gas,2936.0
12/27/2021 11:20:00,EST,Nuclear,3358.0
12/27/2021 11:20:00,EST,Other Fossil Fuels,3.0
12/27/2021 11:20:00,EST,Other Renewables,259.0
12/27/2021 11:20:00,EST,Wind,284.0
12/27/2021 11:20:00,EST,Hydro,3508.0
12/27/2021 11:25:00,EST,Dual Fuel,4924.0
12/27/2021 11:25:00,EST,Natural Gas,2968.0
12/27/2021 11:25:00,EST,Nuclear,3356.0
12/27/2021 11:25:00,EST,Other Fossil Fuels,3.0
12/27/2021 11:25:00,EST,Other Renewables,256.0
12/27/2021 11:25:00,EST,Wind,287.0
12/27/2021 11:25:00,EST,Hydro,3560.0
12/27/2021 11:30:00,EST,Dual Fuel,4896.0
12/27/2021 11:30:00,EST,Natural Gas,2986.0
12/27/2021 11:30:00,EST,Nuclear,3356.0
12/27/2021 11:30:00,EST,Other Fossil Fuels,3.0
12/27/2021 11:30:00,EST,Other Renewables,255.0
12/27/2021 11:30:00,EST,Wind,295.0
12/27/2021 11:30:00,EST,Hydro,3529.0
12/27/2021 11:35:00,EST,Dual Fuel,4906.0
12/27/2021 11:35:00,EST,Natural Gas,3025.0
12/27/2021 11:35:00,EST,Nuclear,3357.0
12/27/2021 11:35:00,EST,Other Fossil Fuels,3.0
12/27/2021 11:35:00,EST,Other Renewables,253.0
12/27/2021 11:35:00,EST,Wind,313.0
12/27/2021 11:35:00,EST,Hydro,3544.0
12/27/2021 11:40:00,EST,Dual Fuel,4871.0
12/27/2021 11:40:00,EST,Natural Gas,3030.0
12/27/2021 11:40:00,EST,Nuclear,3358.0
12/27/2021 11:40:00,EST,Other Fossil Fuels,3.0
12/27/2021 11:40:00,EST,Other Renewables,258.0
12/27/2021 11:40:00,EST,Wind,353.0
12/27/2021 11:40:00,EST,Hydro,3579.0
12/27/2021 11:45:00,EST,Dual Fuel,4813.0
12/27/2021 11:45:00,EST,Natural Gas,3040.0
12/27/2021 11:45:00,EST,Nuclear,3357.0
12/27/2021 11:45:00,EST,Other Fossil Fuels,3.0
12/27/2021 11:45:00,EST,Other Renewables,258.0
12/27/2021 11:45:00,EST,Wind,375.0
12/27/2021 11:45:00,EST,Hydro,3549.0
12/27/2021 11:50:00,EST,Dual Fuel,4772.0
12/27/2021 11:50:00,EST,Natural Gas,3068.0
12/27/2021 11:50:00,EST,Nuclear,3358.0
12/27/2021 11:50:00,EST,Other Fossil Fuels,3.0
12/27/2021 11:50:00,EST,Other Renewables,254.0
12/27/2021 11:50:00,EST,Wind,379.0
12/27/2021 11:50:00,EST,Hydro,3545.0
12/27/2021 11:55:00,EST,Dual Fuel,4690.0
12/27/2021 11:55:00,EST,Natural Gas,3069.0
12/27/2021 11:55:00,EST,Nuclear,3357.0
12/27/2021 11:55:00,EST,Other Fossil Fuels,3.0
12/27/2021 11:55:00,EST,Other Renewables,261.0
12/27/2021 11:55:00,EST,Wind,420.0
12/27/2021 11:55:00,EST,Hydro,3514.0
12/27/2021 12:00:00,EST,Dual Fuel,4576.0
12/27/2021 12:00:00,EST,Natural Gas,3067.0
12/27/2021 12:00:00,EST,Nuclear,3358.0
12/27/2021 12:00:00,EST,Other Fossil Fuels,3.0
12/27/2021 12:00:00,EST,Other Renewables,260.0
12/27/2021 12:00:00,EST,Wind,443.0
12/27/2021 12:00:00,EST,Hydro,3490.0
12/27/2021 12:05:00,EST,Dual Fuel,4603.0
12/27/2021 12:05:00,EST,Natural Gas,3045.0
12/27/2021 12:05:00,EST,Nuclear,3355.0
12/27/2021 12:05:00,EST,Other Fossil Fuels,3.0
12/27/2021 12:05:00,EST,Other Renewables,257.0
12/27/2021 12:05:00,EST,Wind,464.0
12/27/2021 12:05:00,EST,Hydro,3477.0
12/27/2021 12:10:00,EST,Dual Fuel,4564.0
12/27/2021 12:10:00,EST,Natural Gas,3006.0
